# smlt_path='b7', gsimlt_path='Allen2012_BooreEtAl2014_AtkinsonBoore2006Modified2011', imt='SA', investigation_time=50.0, lon=130.83000000000004, lat=-12.45, poe='0.0200000', iml='3.5028444e-02'
mag,dist,eps,poe
7.10000E+00,4.30000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,4.30000E+02,0.00000E+00,0.00000E+00
7.10000E+00,4.30000E+02,2.00000E+00,0.00000E+00
7.10000E+00,4.50000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,4.50000E+02,0.00000E+00,0.00000E+00
7.10000E+00,4.50000E+02,2.00000E+00,0.00000E+00
7.10000E+00,4.70000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,4.70000E+02,0.00000E+00,0.00000E+00
7.10000E+00,4.70000E+02,2.00000E+00,0.00000E+00
7.10000E+00,4.90000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,4.90000E+02,0.00000E+00,0.00000E+00
7.10000E+00,4.90000E+02,2.00000E+00,0.00000E+00
7.10000E+00,5.10000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,5.10000E+02,0.00000E+00,0.00000E+00
7.10000E+00,5.10000E+02,2.00000E+00,0.00000E+00
7.10000E+00,5.30000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,5.30000E+02,0.00000E+00,0.00000E+00
7.10000E+00,5.30000E+02,2.00000E+00,0.00000E+00
7.10000E+00,5.50000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,5.50000E+02,0.00000E+00,0.00000E+00
7.10000E+00,5.50000E+02,2.00000E+00,0.00000E+00
7.10000E+00,5.70000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,5.70000E+02,0.00000E+00,0.00000E+00
7.10000E+00,5.70000E+02,2.00000E+00,0.00000E+00
7.10000E+00,5.90000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,5.90000E+02,0.00000E+00,0.00000E+00
7.10000E+00,5.90000E+02,2.00000E+00,0.00000E+00
7.10000E+00,6.10000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,6.10000E+02,0.00000E+00,0.00000E+00
7.10000E+00,6.10000E+02,2.00000E+00,0.00000E+00
7.10000E+00,6.30000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,6.30000E+02,0.00000E+00,0.00000E+00
7.10000E+00,6.30000E+02,2.00000E+00,0.00000E+00
7.10000E+00,6.50000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,6.50000E+02,0.00000E+00,0.00000E+00
7.10000E+00,6.50000E+02,2.00000E+00,0.00000E+00
7.10000E+00,6.70000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,6.70000E+02,0.00000E+00,0.00000E+00
7.10000E+00,6.70000E+02,2.00000E+00,0.00000E+00
7.10000E+00,6.90000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,6.90000E+02,0.00000E+00,0.00000E+00
7.10000E+00,6.90000E+02,2.00000E+00,0.00000E+00
7.10000E+00,7.10000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,7.10000E+02,0.00000E+00,0.00000E+00
7.10000E+00,7.10000E+02,2.00000E+00,0.00000E+00
7.10000E+00,7.30000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,7.30000E+02,0.00000E+00,0.00000E+00
7.10000E+00,7.30000E+02,2.00000E+00,0.00000E+00
7.10000E+00,7.50000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,7.50000E+02,0.00000E+00,0.00000E+00
7.10000E+00,7.50000E+02,2.00000E+00,0.00000E+00
7.10000E+00,7.70000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,7.70000E+02,0.00000E+00,0.00000E+00
7.10000E+00,7.70000E+02,2.00000E+00,0.00000E+00
7.10000E+00,7.90000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,7.90000E+02,0.00000E+00,0.00000E+00
7.10000E+00,7.90000E+02,2.00000E+00,0.00000E+00
7.10000E+00,8.10000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,8.10000E+02,0.00000E+00,0.00000E+00
7.10000E+00,8.10000E+02,2.00000E+00,0.00000E+00
7.10000E+00,8.30000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,8.30000E+02,0.00000E+00,0.00000E+00
7.10000E+00,8.30000E+02,2.00000E+00,0.00000E+00
7.10000E+00,8.50000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,8.50000E+02,0.00000E+00,0.00000E+00
7.10000E+00,8.50000E+02,2.00000E+00,0.00000E+00
7.10000E+00,8.70000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,8.70000E+02,0.00000E+00,0.00000E+00
7.10000E+00,8.70000E+02,2.00000E+00,0.00000E+00
7.10000E+00,8.90000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,8.90000E+02,0.00000E+00,0.00000E+00
7.10000E+00,8.90000E+02,2.00000E+00,0.00000E+00
7.10000E+00,9.10000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,9.10000E+02,0.00000E+00,0.00000E+00
7.10000E+00,9.10000E+02,2.00000E+00,0.00000E+00
7.10000E+00,9.30000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,9.30000E+02,0.00000E+00,0.00000E+00
7.10000E+00,9.30000E+02,2.00000E+00,0.00000E+00
7.10000E+00,9.50000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,9.50000E+02,0.00000E+00,0.00000E+00
7.10000E+00,9.50000E+02,2.00000E+00,0.00000E+00
7.10000E+00,9.70000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,9.70000E+02,0.00000E+00,0.00000E+00
7.10000E+00,9.70000E+02,2.00000E+00,0.00000E+00
7.10000E+00,9.90000E+02,-2.00000E+00,0.00000E+00
7.10000E+00,9.90000E+02,0.00000E+00,0.00000E+00
7.10000E+00,9.90000E+02,2.00000E+00,0.00000E+00
7.30000E+00,1.00000E+01,-2.00000E+00,1.30704E-06
7.30000E+00,1.00000E+01,0.00000E+00,1.36385E-05
7.30000E+00,1.00000E+01,2.00000E+00,3.25892E-06
7.30000E+00,3.00000E+01,-2.00000E+00,0.00000E+00
7.30000E+00,3.00000E+01,0.00000E+00,1.22518E-05
7.30000E+00,3.00000E+01,2.00000E+00,5.87247E-06
7.30000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
7.30000E+00,5.00000E+01,0.00000E+00,3.28293E-06
7.30000E+00,5.00000E+01,2.00000E+00,7.60933E-06
7.30000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
7.30000E+00,7.00000E+01,0.00000E+00,1.73041E-08
7.30000E+00,7.00000E+01,2.00000E+00,6.74128E-06
7.30000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
7.30000E+00,9.00000E+01,0.00000E+00,0.00000E+00
7.30000E+00,9.00000E+01,2.00000E+00,7.13307E-06
7.30000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,1.10000E+02,0.00000E+00,0.00000E+00
7.30000E+00,1.10000E+02,2.00000E+00,8.11078E-06
7.30000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,1.30000E+02,0.00000E+00,5.65041E-07
7.30000E+00,1.30000E+02,2.00000E+00,9.59114E-06
7.30000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,1.50000E+02,0.00000E+00,1.84675E-06
7.30000E+00,1.50000E+02,2.00000E+00,1.15267E-05
7.30000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,1.70000E+02,0.00000E+00,7.87729E-07
7.30000E+00,1.70000E+02,2.00000E+00,1.23423E-05
7.30000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,1.90000E+02,0.00000E+00,3.42328E-08
7.30000E+00,1.90000E+02,2.00000E+00,1.10123E-05
7.30000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,2.10000E+02,0.00000E+00,0.00000E+00
7.30000E+00,2.10000E+02,2.00000E+00,9.43153E-06
7.30000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,2.30000E+02,0.00000E+00,0.00000E+00
7.30000E+00,2.30000E+02,2.00000E+00,7.40785E-06
7.30000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,2.50000E+02,0.00000E+00,0.00000E+00
7.30000E+00,2.50000E+02,2.00000E+00,5.30599E-06
7.30000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,2.70000E+02,0.00000E+00,0.00000E+00
7.30000E+00,2.70000E+02,2.00000E+00,3.72042E-06
7.30000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,2.90000E+02,0.00000E+00,0.00000E+00
7.30000E+00,2.90000E+02,2.00000E+00,2.48723E-06
7.30000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,3.10000E+02,0.00000E+00,0.00000E+00
7.30000E+00,3.10000E+02,2.00000E+00,1.82579E-06
7.30000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,3.30000E+02,0.00000E+00,0.00000E+00
7.30000E+00,3.30000E+02,2.00000E+00,1.41912E-06
7.30000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,3.50000E+02,0.00000E+00,0.00000E+00
7.30000E+00,3.50000E+02,2.00000E+00,1.24539E-06
7.30000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,3.70000E+02,0.00000E+00,0.00000E+00
7.30000E+00,3.70000E+02,2.00000E+00,1.13288E-06
7.30000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,3.90000E+02,0.00000E+00,0.00000E+00
7.30000E+00,3.90000E+02,2.00000E+00,1.06862E-06
7.30000E+00,4.10000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,4.10000E+02,0.00000E+00,0.00000E+00
7.30000E+00,4.10000E+02,2.00000E+00,0.00000E+00
7.30000E+00,4.30000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,4.30000E+02,0.00000E+00,0.00000E+00
7.30000E+00,4.30000E+02,2.00000E+00,0.00000E+00
7.30000E+00,4.50000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,4.50000E+02,0.00000E+00,0.00000E+00
7.30000E+00,4.50000E+02,2.00000E+00,0.00000E+00
7.30000E+00,4.70000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,4.70000E+02,0.00000E+00,0.00000E+00
7.30000E+00,4.70000E+02,2.00000E+00,0.00000E+00
7.30000E+00,4.90000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,4.90000E+02,0.00000E+00,0.00000E+00
7.30000E+00,4.90000E+02,2.00000E+00,0.00000E+00
7.30000E+00,5.10000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,5.10000E+02,0.00000E+00,0.00000E+00
7.30000E+00,5.10000E+02,2.00000E+00,0.00000E+00
7.30000E+00,5.30000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,5.30000E+02,0.00000E+00,0.00000E+00
7.30000E+00,5.30000E+02,2.00000E+00,0.00000E+00
7.30000E+00,5.50000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,5.50000E+02,0.00000E+00,0.00000E+00
7.30000E+00,5.50000E+02,2.00000E+00,0.00000E+00
7.30000E+00,5.70000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,5.70000E+02,0.00000E+00,0.00000E+00
7.30000E+00,5.70000E+02,2.00000E+00,0.00000E+00
7.30000E+00,5.90000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,5.90000E+02,0.00000E+00,0.00000E+00
7.30000E+00,5.90000E+02,2.00000E+00,0.00000E+00
7.30000E+00,6.10000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,6.10000E+02,0.00000E+00,0.00000E+00
7.30000E+00,6.10000E+02,2.00000E+00,0.00000E+00
7.30000E+00,6.30000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,6.30000E+02,0.00000E+00,0.00000E+00
7.30000E+00,6.30000E+02,2.00000E+00,0.00000E+00
7.30000E+00,6.50000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,6.50000E+02,0.00000E+00,0.00000E+00
7.30000E+00,6.50000E+02,2.00000E+00,0.00000E+00
7.30000E+00,6.70000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,6.70000E+02,0.00000E+00,0.00000E+00
7.30000E+00,6.70000E+02,2.00000E+00,0.00000E+00
7.30000E+00,6.90000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,6.90000E+02,0.00000E+00,0.00000E+00
7.30000E+00,6.90000E+02,2.00000E+00,0.00000E+00
7.30000E+00,7.10000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,7.10000E+02,0.00000E+00,0.00000E+00
7.30000E+00,7.10000E+02,2.00000E+00,0.00000E+00
7.30000E+00,7.30000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,7.30000E+02,0.00000E+00,0.00000E+00
7.30000E+00,7.30000E+02,2.00000E+00,0.00000E+00
7.30000E+00,7.50000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,7.50000E+02,0.00000E+00,0.00000E+00
7.30000E+00,7.50000E+02,2.00000E+00,0.00000E+00
7.30000E+00,7.70000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,7.70000E+02,0.00000E+00,0.00000E+00
7.30000E+00,7.70000E+02,2.00000E+00,0.00000E+00
7.30000E+00,7.90000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,7.90000E+02,0.00000E+00,0.00000E+00
7.30000E+00,7.90000E+02,2.00000E+00,0.00000E+00
7.30000E+00,8.10000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,8.10000E+02,0.00000E+00,0.00000E+00
7.30000E+00,8.10000E+02,2.00000E+00,0.00000E+00
7.30000E+00,8.30000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,8.30000E+02,0.00000E+00,0.00000E+00
7.30000E+00,8.30000E+02,2.00000E+00,0.00000E+00
7.30000E+00,8.50000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,8.50000E+02,0.00000E+00,0.00000E+00
7.30000E+00,8.50000E+02,2.00000E+00,0.00000E+00
7.30000E+00,8.70000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,8.70000E+02,0.00000E+00,0.00000E+00
7.30000E+00,8.70000E+02,2.00000E+00,0.00000E+00
7.30000E+00,8.90000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,8.90000E+02,0.00000E+00,0.00000E+00
7.30000E+00,8.90000E+02,2.00000E+00,0.00000E+00
7.30000E+00,9.10000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,9.10000E+02,0.00000E+00,0.00000E+00
7.30000E+00,9.10000E+02,2.00000E+00,0.00000E+00
7.30000E+00,9.30000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,9.30000E+02,0.00000E+00,0.00000E+00
7.30000E+00,9.30000E+02,2.00000E+00,0.00000E+00
7.30000E+00,9.50000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,9.50000E+02,0.00000E+00,0.00000E+00
7.30000E+00,9.50000E+02,2.00000E+00,0.00000E+00
7.30000E+00,9.70000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,9.70000E+02,0.00000E+00,0.00000E+00
7.30000E+00,9.70000E+02,2.00000E+00,0.00000E+00
7.30000E+00,9.90000E+02,-2.00000E+00,0.00000E+00
7.30000E+00,9.90000E+02,0.00000E+00,0.00000E+00
7.30000E+00,9.90000E+02,2.00000E+00,0.00000E+00
7.50000E+00,1.00000E+01,-2.00000E+00,2.35035E-07
7.50000E+00,1.00000E+01,0.00000E+00,2.38690E-06
7.50000E+00,1.00000E+01,2.00000E+00,5.58482E-07
7.50000E+00,3.00000E+01,-2.00000E+00,0.00000E+00
7.50000E+00,3.00000E+01,0.00000E+00,3.37791E-06
7.50000E+00,3.00000E+01,2.00000E+00,1.29789E-06
7.50000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
7.50000E+00,5.00000E+01,0.00000E+00,1.54773E-06
7.50000E+00,5.00000E+01,2.00000E+00,1.77382E-06
7.50000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
7.50000E+00,7.00000E+01,0.00000E+00,1.93898E-07
7.50000E+00,7.00000E+01,2.00000E+00,2.16088E-06
7.50000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
7.50000E+00,9.00000E+01,0.00000E+00,5.91979E-08
7.50000E+00,9.00000E+01,2.00000E+00,2.49425E-06
7.50000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,1.10000E+02,0.00000E+00,7.79020E-08
7.50000E+00,1.10000E+02,2.00000E+00,3.06939E-06
7.50000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,1.30000E+02,0.00000E+00,1.22968E-06
7.50000E+00,1.30000E+02,2.00000E+00,4.02710E-06
7.50000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,1.50000E+02,0.00000E+00,3.36240E-06
7.50000E+00,1.50000E+02,2.00000E+00,5.66441E-06
7.50000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,1.70000E+02,0.00000E+00,2.88843E-06
7.50000E+00,1.70000E+02,2.00000E+00,6.64275E-06
7.50000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,1.90000E+02,0.00000E+00,1.51357E-06
7.50000E+00,1.90000E+02,2.00000E+00,7.17230E-06
7.50000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,2.10000E+02,0.00000E+00,4.12945E-07
7.50000E+00,2.10000E+02,2.00000E+00,8.34949E-06
7.50000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,2.30000E+02,0.00000E+00,0.00000E+00
7.50000E+00,2.30000E+02,2.00000E+00,7.30748E-06
7.50000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,2.50000E+02,0.00000E+00,0.00000E+00
7.50000E+00,2.50000E+02,2.00000E+00,5.49676E-06
7.50000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,2.70000E+02,0.00000E+00,0.00000E+00
7.50000E+00,2.70000E+02,2.00000E+00,3.89478E-06
7.50000E+00,2.90000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,2.90000E+02,0.00000E+00,0.00000E+00
7.50000E+00,2.90000E+02,2.00000E+00,2.67936E-06
7.50000E+00,3.10000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,3.10000E+02,0.00000E+00,0.00000E+00
7.50000E+00,3.10000E+02,2.00000E+00,1.84143E-06
7.50000E+00,3.30000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,3.30000E+02,0.00000E+00,0.00000E+00
7.50000E+00,3.30000E+02,2.00000E+00,1.25359E-06
7.50000E+00,3.50000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,3.50000E+02,0.00000E+00,0.00000E+00
7.50000E+00,3.50000E+02,2.00000E+00,8.88060E-07
7.50000E+00,3.70000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,3.70000E+02,0.00000E+00,0.00000E+00
7.50000E+00,3.70000E+02,2.00000E+00,6.45956E-07
7.50000E+00,3.90000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,3.90000E+02,0.00000E+00,0.00000E+00
7.50000E+00,3.90000E+02,2.00000E+00,5.25220E-07
7.50000E+00,4.10000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,4.10000E+02,0.00000E+00,0.00000E+00
7.50000E+00,4.10000E+02,2.00000E+00,4.53194E-06
7.50000E+00,4.30000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,4.30000E+02,0.00000E+00,0.00000E+00
7.50000E+00,4.30000E+02,2.00000E+00,6.38190E-06
7.50000E+00,4.50000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,4.50000E+02,0.00000E+00,0.00000E+00
7.50000E+00,4.50000E+02,2.00000E+00,5.06621E-06
7.50000E+00,4.70000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,4.70000E+02,0.00000E+00,0.00000E+00
7.50000E+00,4.70000E+02,2.00000E+00,2.76880E-06
7.50000E+00,4.90000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,4.90000E+02,0.00000E+00,0.00000E+00
7.50000E+00,4.90000E+02,2.00000E+00,1.17985E-06
7.50000E+00,5.10000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,5.10000E+02,0.00000E+00,0.00000E+00
7.50000E+00,5.10000E+02,2.00000E+00,2.89917E-09
7.50000E+00,5.30000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,5.30000E+02,0.00000E+00,0.00000E+00
7.50000E+00,5.30000E+02,2.00000E+00,0.00000E+00
7.50000E+00,5.50000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,5.50000E+02,0.00000E+00,0.00000E+00
7.50000E+00,5.50000E+02,2.00000E+00,0.00000E+00
7.50000E+00,5.70000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,5.70000E+02,0.00000E+00,0.00000E+00
7.50000E+00,5.70000E+02,2.00000E+00,0.00000E+00
7.50000E+00,5.90000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,5.90000E+02,0.00000E+00,0.00000E+00
7.50000E+00,5.90000E+02,2.00000E+00,0.00000E+00
7.50000E+00,6.10000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,6.10000E+02,0.00000E+00,0.00000E+00
7.50000E+00,6.10000E+02,2.00000E+00,0.00000E+00
7.50000E+00,6.30000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,6.30000E+02,0.00000E+00,0.00000E+00
7.50000E+00,6.30000E+02,2.00000E+00,0.00000E+00
7.50000E+00,6.50000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,6.50000E+02,0.00000E+00,0.00000E+00
7.50000E+00,6.50000E+02,2.00000E+00,0.00000E+00
7.50000E+00,6.70000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,6.70000E+02,0.00000E+00,0.00000E+00
7.50000E+00,6.70000E+02,2.00000E+00,0.00000E+00
7.50000E+00,6.90000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,6.90000E+02,0.00000E+00,0.00000E+00
7.50000E+00,6.90000E+02,2.00000E+00,0.00000E+00
7.50000E+00,7.10000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,7.10000E+02,0.00000E+00,0.00000E+00
7.50000E+00,7.10000E+02,2.00000E+00,0.00000E+00
7.50000E+00,7.30000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,7.30000E+02,0.00000E+00,0.00000E+00
7.50000E+00,7.30000E+02,2.00000E+00,0.00000E+00
7.50000E+00,7.50000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,7.50000E+02,0.00000E+00,0.00000E+00
7.50000E+00,7.50000E+02,2.00000E+00,0.00000E+00
7.50000E+00,7.70000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,7.70000E+02,0.00000E+00,0.00000E+00
7.50000E+00,7.70000E+02,2.00000E+00,0.00000E+00
7.50000E+00,7.90000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,7.90000E+02,0.00000E+00,0.00000E+00
7.50000E+00,7.90000E+02,2.00000E+00,0.00000E+00
7.50000E+00,8.10000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,8.10000E+02,0.00000E+00,0.00000E+00
7.50000E+00,8.10000E+02,2.00000E+00,0.00000E+00
7.50000E+00,8.30000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,8.30000E+02,0.00000E+00,0.00000E+00
7.50000E+00,8.30000E+02,2.00000E+00,0.00000E+00
7.50000E+00,8.50000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,8.50000E+02,0.00000E+00,0.00000E+00
7.50000E+00,8.50000E+02,2.00000E+00,0.00000E+00
7.50000E+00,8.70000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,8.70000E+02,0.00000E+00,0.00000E+00
7.50000E+00,8.70000E+02,2.00000E+00,0.00000E+00
7.50000E+00,8.90000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,8.90000E+02,0.00000E+00,0.00000E+00
7.50000E+00,8.90000E+02,2.00000E+00,0.00000E+00
7.50000E+00,9.10000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,9.10000E+02,0.00000E+00,0.00000E+00
7.50000E+00,9.10000E+02,2.00000E+00,0.00000E+00
7.50000E+00,9.30000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,9.30000E+02,0.00000E+00,0.00000E+00
7.50000E+00,9.30000E+02,2.00000E+00,0.00000E+00
7.50000E+00,9.50000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,9.50000E+02,0.00000E+00,0.00000E+00
7.50000E+00,9.50000E+02,2.00000E+00,0.00000E+00
7.50000E+00,9.70000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,9.70000E+02,0.00000E+00,0.00000E+00
7.50000E+00,9.70000E+02,2.00000E+00,0.00000E+00
7.50000E+00,9.90000E+02,-2.00000E+00,0.00000E+00
7.50000E+00,9.90000E+02,0.00000E+00,0.00000E+00
7.50000E+00,9.90000E+02,2.00000E+00,0.00000E+00
7.70000E+00,1.00000E+01,-2.00000E+00,2.68592E-08
7.70000E+00,1.00000E+01,0.00000E+00,2.55890E-07
7.70000E+00,1.00000E+01,2.00000E+00,5.91683E-08
7.70000E+00,3.00000E+01,-2.00000E+00,0.00000E+00
7.70000E+00,3.00000E+01,0.00000E+00,4.03780E-07
7.70000E+00,3.00000E+01,2.00000E+00,1.36275E-07
7.70000E+00,5.00000E+01,-2.00000E+00,0.00000E+00
7.70000E+00,5.00000E+01,0.00000E+00,2.42440E-07
7.70000E+00,5.00000E+01,2.00000E+00,1.92230E-07
7.70000E+00,7.00000E+01,-2.00000E+00,0.00000E+00
7.70000E+00,7.00000E+01,0.00000E+00,8.68904E-08
7.70000E+00,7.00000E+01,2.00000E+00,2.41816E-07
7.70000E+00,9.00000E+01,-2.00000E+00,0.00000E+00
7.70000E+00,9.00000E+01,0.00000E+00,7.25849E-08
7.70000E+00,9.00000E+01,2.00000E+00,2.99680E-07
7.70000E+00,1.10000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,1.10000E+02,0.00000E+00,1.50944E-07
7.70000E+00,1.10000E+02,2.00000E+00,3.97973E-07
7.70000E+00,1.30000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,1.30000E+02,0.00000E+00,9.55589E-07
7.70000E+00,1.30000E+02,2.00000E+00,7.79858E-07
7.70000E+00,1.50000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,1.50000E+02,0.00000E+00,1.96548E-06
7.70000E+00,1.50000E+02,2.00000E+00,1.36131E-06
7.70000E+00,1.70000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,1.70000E+02,0.00000E+00,1.90688E-06
7.70000E+00,1.70000E+02,2.00000E+00,1.72239E-06
7.70000E+00,1.90000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,1.90000E+02,0.00000E+00,1.63596E-06
7.70000E+00,1.90000E+02,2.00000E+00,2.22445E-06
7.70000E+00,2.10000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,2.10000E+02,0.00000E+00,1.33091E-06
7.70000E+00,2.10000E+02,2.00000E+00,3.00735E-06
7.70000E+00,2.30000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,2.30000E+02,0.00000E+00,5.46065E-07
7.70000E+00,2.30000E+02,2.00000E+00,3.20429E-06
7.70000E+00,2.50000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,2.50000E+02,0.00000E+00,6.90935E-08
7.70000E+00,2.50000E+02,2.00000E+00,2.82020E-06
7.70000E+00,2.70000E+02,-2.00000E+00,0.00000E+00
7.70000E+00,2.70000E+02,0.00000E+00,0.00000E+00
7.70000E+00,2.70000E+02,2.00000E+00,2.05400E-06
